Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
11487,452,5,240725.8376274109,927394,37.56955289073118,243.74522431693592,0.1541345189265346,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11488,452,6,240729.46187329292,927416,60.64134098919053,237.2917579989589,0.25555603574506197,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11489,452,6,240733.60205101967,927441,85.95581489462437,247.81221570960884,0.34685866735217386,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11490,452,5,240736.8579275608,927460,78.75971004328841,238.20530152151653,0.3306379393750572,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11491,452,5,240740.2248289585,927480,75.2142147646369,225.5945649934425,0.33340437420034125,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11492,452,5,240746.42833590508,927516,42.73291588922617,209.7073075697029,0.2037740905858635,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11493,452,5,240753.3284819126,927556,33.3853437282916,217.2592098383545,0.15366595392264848,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11494,452,5,240758.1720597744,927585,73.23478880562652,242.16275655912796,0.30241970254309136,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11495,452,5,240763.0181031227,927614,64.17249846134669,224.10505158107165,0.2863500755944889,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11496,452,5,240766.71183371544,927636,60.75942523466452,209.87092142728932,0.28950854564058737,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11497,452,5,240770.11184120178,927656,64.8061570129586,228.46824764313786,0.28365498348892804,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11498,452,6,240773.5875799656,927677,60.129107108722984,214.77429360778544,0.27996417121747824,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11499,452,5,240777.6112818718,927700,81.44180054677618,231.33710338937382,0.35204815549928387,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11500,452,5,240782.3080136776,927728,65.11891581533273,218.22946062227913,0.2983965392648948,0.08116028,0.359423828125,-3.2460431925952435,0.6268522441387177,0.0003,671.4218139648438,-0.02146517671935726,0.3684645891189575,1519.0935434341432
11501,453,5,240785.70763754845,927745,80.8436997334248,214.95757262520826,0.37609142467560686,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11502,453,5,240791.35400795937,927778,42.55615569244184,200.5809837250021,0.21216445797666753,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11503,453,5,240799.28685331345,927824,47.88468506535622,243.4579879761764,0.19668561899904463,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11504,453,5,240804.46087050438,927855,74.78800764778505,246.16012107688783,0.3038185361650237,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11505,453,5,240809.92696475983,927887,60.935533641578154,237.4445546527042,0.25663057942392015,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11506,453,6,240817.1699705124,927931,59.17534994043426,245.68922842529471,0.24085447424662884,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11507,453,5,240820.42621040344,927950,67.63280818649746,210.9058225543013,0.32067776682212856,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11508,453,5,240829.8291888237,928004,36.53107572301612,195.73116231416154,0.1866390373975367,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11509,453,5,240834.81153440475,928033,41.17266632909122,202.05750135770043,0.20376707646306905,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11510,453,5,240838.68644356728,928055,71.49428809084085,214.2602120423132,0.3336797224709261,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11511,453,5,240841.67915177345,928072,69.70215690100831,230.72311506168072,0.3021030505867363,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11512,453,5,240848.864869833,928113,59.98218931600029,234.5962014663212,0.25568269622904094,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11513,453,5,240853.76927304268,928141,45.751090306946416,224.07434075559044,0.2041781765492262,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11514,453,5,240857.7220747471,928164,66.21655886511743,245.74637270684292,0.26945080871695654,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11515,453,5,240866.2095439434,928212,46.14116672755833,231.61322391813948,0.19921646073138852,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11516,453,5,240871.08068823814,928241,69.92086447096283,246.91975283303145,0.2831724220874452,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11517,453,5,240874.26350426674,928260,82.36189453261046,236.62422562254457,0.34807042396407684,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11518,453,5,240877.73817396164,928280,70.85911982897056,211.87593761076326,0.3344368436926786,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11519,453,5,240883.98170900345,928317,37.55529024368116,208.01156851640224,0.18054423853219412,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11520,453,5,240887.6854479313,928339,62.672636506355815,207.47548993286702,0.3020724834853256,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11521,453,5,240892.9578487873,928370,60.55451861299661,225.01350280342382,0.2691150435798434,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11522,453,5,240895.8016345501,928386,73.93006586290515,201.0740833546031,0.36767575726070173,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11523,453,5,240899.16219377518,928406,75.22028360395893,211.73061512447688,0.3552640866779552,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11524,453,5,240904.28996753693,928435,36.414841474413834,195.78008788596972,0.18599869817007803,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11525,453,5,240907.3167796135,928453,67.92886980663063,231.0755814289876,0.29396818732015617,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11526,453,5,240910.71736884117,928473,87.48019478333603,223.56015129612842,0.39130495428704337,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11527,453,5,240914.0086979866,928492,89.59636902273708,241.38104824449616,0.37118228491569244,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11528,453,6,240918.07226538658,928517,85.04214321546814,236.5092268838607,0.3595722007802622,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11529,453,5,240923.20103812218,928546,67.24908541473353,245.63618583843987,0.2737751572928456,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11530,453,5,240927.8919456005,928574,70.81241745460646,223.51311037134099,0.3168154983703635,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11531,453,6,240931.6293361187,928597,83.15875603654266,235.9536554838628,0.35243682012898503,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11532,453,5,240935.3630194664,928619,80.69163952045209,209.7102039697072,0.3847768873092511,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11533,453,5,240941.15974521637,928653,45.03749706641008,229.14717066748395,0.196543980600852,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11534,453,5,240945.18849372864,928677,102.2972673428219,249.70878935616267,0.40966626607970164,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11535,453,5,240949.7677705288,928704,38.83211025870356,192.23466368464392,0.202003684009907,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11536,453,5,240953.83670139313,928728,48.45169752565712,197.31178679114055,0.24555906321473053,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11537,453,5,240957.38798856735,928749,65.00490128713511,234.8775559474647,0.27676080426209315,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11538,453,5,240960.7100045681,928768,46.08784309606988,190.70024995534536,0.24167688876580853,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11539,453,6,240963.99887299538,928788,77.4501850678308,211.71260359100765,0.365826992602912,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11540,453,5,240966.73688530922,928804,80.90783645897255,239.37817830598576,0.3379916959496279,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11541,453,5,240971.0233681202,928829,43.29139629543862,213.87662152286543,0.20241294250484668,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11542,453,5,240975.86128401756,928857,74.24184994386897,236.14598500501748,0.3143896346249187,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11543,453,5,240983.7581369877,928903,34.9349256912186,236.88936946300112,0.14747358976222427,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11544,453,5,240986.4936439991,928919,65.1808617627337,205.82890984462804,0.3166749598583411,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11545,453,5,240992.80581617355,928956,43.36492780618948,202.33367402087433,0.21432382926885227,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11546,453,5,240997.09325265884,928981,78.79004077675218,238.72970672078952,0.33003869463511065,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11547,453,5,241002.00742959976,929010,64.43865029884745,239.93042085829606,0.2685722388529681,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11548,453,5,241005.74670910835,929032,73.18991513300263,203.75449096554425,0.3592063899361087,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11549,453,5,241009.63086557388,929055,59.47519847293986,244.80913277930236,0.24294517854673864,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11550,453,5,241014.4694583416,929083,50.725049325202235,199.61402306406836,0.2541156605461604,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11551,453,5,241021.70078468323,929125,50.333511732898714,235.24275653546766,0.2139641299659312,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11552,453,5,241026.02084636688,929150,64.41013117676061,230.97679711913563,0.2788597468668616,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11553,453,6,241029.49571704865,929171,78.94392377788468,224.6206872414774,0.3514543773655914,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11554,453,6,241032.97066760063,929192,61.49432096581324,217.3598521531437,0.28291480858427626,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11555,453,5,241038.65526771545,929225,39.02014129772619,205.094001922322,0.1902549120500599,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11556,453,5,241041.87332892418,929244,52.246739697472464,210.46821408553853,0.24824052375071864,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11557,453,5,241044.61181139946,929260,75.16806979362617,227.77248111052515,0.3300138340994378,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11558,453,5,241049.3343322277,929288,51.12454240142462,204.67174668275337,0.24978798114558046,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11559,453,5,241053.8053393364,929314,92.78480445103673,250.6778080133195,0.3701356940463861,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11560,453,5,241058.19978380203,929340,52.83026719158475,198.51632917903993,0.2661255495206022,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11561,453,5,241062.56131601334,929366,80.97577864434626,225.93894439143457,0.3583967290918089,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11562,453,5,241068.06599521637,929398,39.62832456259354,215.8006629891482,0.1836339333423934,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11563,453,5,241072.6504175663,929425,57.79843276697361,215.491358351877,0.2682169401549469,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11564,453,5,241075.86967134476,929444,62.055744391186074,236.9849545499778,0.26185520725999983,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11565,453,5,241082.142639637,929481,52.59189368557119,235.32223736173626,0.22348883928350205,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11566,453,5,241085.245947361,929499,69.3387395038613,243.67309507812706,0.2845564032484988,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11567,453,5,241088.80142736435,929520,74.02867367860117,247.93349522380782,0.29858278572556723,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11568,453,5,241093.45349025726,929547,66.45544428341029,242.0361586255725,0.2745682490615635,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11569,453,5,241099.76044988632,929583,57.8638348281513,210.1243725819969,0.27537897730341143,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11570,453,5,241103.38230586052,929604,77.18488079634649,222.20411882334193,0.34736026138971116,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11571,453,5,241109.24689412117,929638,76.88156184541621,241.0578279656169,0.3189341018055724,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11572,453,5,241112.7222058773,929658,85.8843362314033,243.0425600946049,0.35337159137055096,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11573,453,5,241116.64214897156,929681,54.12745291012596,209.46869414321094,0.25840354393539944,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11574,453,5,241120.2593548298,929702,59.9174335655506,208.20412358559886,0.28778216556751707,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11575,453,5,241122.7058889866,929716,58.16679136667524,192.70097728639337,0.3018500071238736,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11576,453,5,241127.1465563774,929742,50.75239641889561,209.23430053650128,0.24256250666721715,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11577,453,5,241130.47189641,929761,64.66755275282351,202.54246808872793,0.3192789806654007,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11578,453,5,241134.83109641075,929786,66.30346379495649,216.06982738683604,0.3068612799706249,0.18235648,0.3853515625,-3.240087927877903,0.611281543970108,0.0003,729.0006103515625,-0.009122084721457212,0.3685586750507355,1623.646626853943
11579,454,5,241138.7494366169,929806,69.96553472677179,241.34075621684116,0.2899035199173271,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11580,454,5,241142.00760006905,929825,64.11870458481042,220.94775911199892,0.2901984833089368,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11581,454,5,241147.57933974266,929858,57.09098412021712,207.53698744780795,0.27508823763077195,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11582,454,5,241151.85675525665,929882,59.453709465754095,205.6635512069868,0.28908238293482474,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11583,454,5,241155.55668783188,929904,86.20535259527999,245.19873149355814,0.35157340362319445,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11584,454,5,241159.14581918716,929925,63.04794478374166,220.31667806674838,0.28616964152228325,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11585,454,6,241162.80815410614,929947,61.74343676422265,236.34506762333595,0.2612427557093064,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11586,454,5,241167.1305861473,929972,98.46476442812947,238.8132443092079,0.4123086418969309,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11587,454,5,241170.71467280388,929993,51.47303660923808,212.65104946012138,0.24205399756981147,0.4306516,0.416943359375,-3.2362894624471665,0.6532561779022217,0.0003,858.9419555664062,0.004480750267975964,0.36799541115760803,1510.9141237258912
11588,454,1,241188.83860445023,930018,48.86808290728606,208.9414305235748,0.23388412142498605,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11589,454,5,241194.6389219761,930052,65.77580372929457,230.75021230750855,0.28505197491059575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11590,454,5,241198.84879636765,930076,53.142656432306865,210.65211879719558,0.25227686640773705,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11591,454,5,241204.12200951576,930107,53.43857924305439,221.40117050663525,0.24136538718729525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11592,454,5,241207.37935376167,930126,73.39040732995632,230.17366459309147,0.3188479770685247,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11593,454,5,241211.84543728828,930152,52.68952100790196,205.50344393439883,0.25639239907201555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11594,454,5,241216.2836842537,930178,48.55310067209731,223.03332099274806,0.2176943806243015,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11595,454,5,241220.8715994358,930204,56.6815816010834,213.12180852861113,0.26595861771449836,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11596,454,4,241228.13363575935,930237,71.59373021206436,237.53489645676507,0.3014029992224553,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11597,454,5,241238.23032951355,930295,51.58683362445612,195.83331751989283,0.2634221504173615,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11598,454,5,241242.8882946968,930322,43.40292396677663,194.02406612307956,0.22369866189302465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11599,454,5,241251.201846838,930370,27.54720035546889,208.8078834560219,0.13192605518302064,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11600,454,5,241253.97663855553,930386,81.1884466552683,245.56077075491967,0.33062466128312445,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11601,454,5,241260.06300997734,930420,60.0892324913545,221.61958984096077,0.2711368274549912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602,454,5,241264.80346107483,930447,63.57547688602293,212.06196169796488,0.29979670270414677,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11603,454,6,241268.60943865776,930470,87.28030633872517,235.63306322711426,0.3704077226827896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11604,454,5,241272.90024757385,930495,83.02989093177713,203.50431219156133,0.40800064646109313,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11605,454,5,241278.10690236092,930525,37.18594719048136,213.5446539870781,0.1741366337025301,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11606,454,5,241282.4620642662,930550,47.80351339658893,205.66970029047403,0.2324285654575004,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11607,454,5,241286.78287816048,930575,61.7904849449425,198.66428324219805,0.31102966238582364,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11608,454,5,241291.6546945572,930603,37.54196491236555,213.16281452387608,0.17611873344898307,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11609,454,5,241298.4861319065,930643,38.7660106159128,215.1919115345186,0.18014622547601844,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11610,454,5,241302.63051104546,930667,66.6177253458785,208.8309939565185,0.3190030564129251,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11611,454,5,241305.49183535576,930684,73.4178373802851,231.84041249870333,0.3166740284362448,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11612,454,5,241308.81541466713,930703,78.43420552676872,249.93364073627257,0.3138201215959227,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11613,454,5,241312.3621480465,930724,92.09169606535568,237.68347260973576,0.3874551943145226,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11614,454,5,241316.7177670002,930749,64.00728648111576,206.84551494689552,0.30944488449531365,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11615,454,5,241321.92828273773,930779,60.362479716650476,242.2578640452029,0.2491662343121602,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11616,454,5,241324.8535068035,930796,75.58362317430431,230.17259205747982,0.32837803362543355,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11617,454,5,241332.23706245422,930839,61.02354244281191,240.7693613054317,0.2534522752892946,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
