Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
13077,6862,284,44967.001531124115,14053953,164.95373681570499,305.48322376196046,0.5399764176387006,1.4066842e-05,0.0,-9.557683202624322,0.6824994683265686,0.0003,17668.146484375,-6.58923414448509e-05,0.8055627346038818,21578801.78477173
13078,6862,392,44970.310903310776,14055251,182.500006563295,318.04686069527514,0.5738148339660886,1.4066842e-05,0.0,-9.557683202624322,0.6824994683265686,0.0003,17668.146484375,-6.58923414448509e-05,0.8055627346038818,21578801.78477173
13079,6863,276,44974.21411943436,14056329,180.82877741627215,342.6686329793049,0.5277074118050166,6.3506886e-06,0.0,-9.557662442326546,0.6827675700187683,0.0003,39660628.0,-0.0001762848514772486,0.8055566549301147,43048906.67917786
13080,6864,304,44979.21573424339,14057852,207.95115108021943,313.27671626621316,0.6637938291702112,8.608913e-08,0.0,-9.557629573345185,0.7042751014232635,0.0003,127346.90625,-1.956840333150467e-05,0.80555659532547,21667473.61582031
13081,6864,392,44982.31470370293,14059068,196.78572070295476,313.4911144665739,0.627723439746606,8.608913e-08,0.0,-9.557629573345185,0.7042751014232635,0.0003,127346.90625,-1.956840333150467e-05,0.80555659532547,21667473.61582031
13082,6865,257,44985.629589796066,14059920,193.5596603190064,345.79329085452196,0.5597553956026248,1.8650026e-06,0.0,-9.55763518512249,0.7018048763275146,0.0003,11886232.0,-0.00012072578392690048,0.8055576086044312,21517648.22395668
13083,6865,392,44988.96884179115,14061230,192.62007510223341,330.4545729774805,0.5828942640033004,1.8650026e-06,0.0,-9.55763518512249,0.7018048763275146,0.0003,11886232.0,-0.00012072578392690048,0.8055576086044312,21517648.22395668
13084,6866,260,44992.40612888336,14062125,189.18172756384476,345.578198217881,0.5474353664074868,4.2568718e-06,0.0,-9.557626801729203,0.6780432462692261,0.0003,29527436.0,-0.00011416325178288389,0.8055568337440491,43055622.37662659
13085,6866,386,44995.59853601456,14063360,189.0517377756469,324.56894491001447,0.5824701985214907,4.2568718e-06,0.0,-9.557626801729203,0.6780432462692261,0.0003,29527436.0,-0.00011416325178288389,0.8055568337440491,43055622.37662659
13086,6867,259,44999.13689184189,14064278,175.32606885127228,332.2300189459951,0.5277249461306868,2.039451e-06,0.0,-9.557628765702248,0.6635567843914032,0.0003,2926031.5,-7.662263233214617e-05,0.8055549263954163,43026327.49919434
13087,6868,303,45004.13712501526,14065794,215.99360770663836,324.20518194501454,0.6662250319714847,1.0552176e-06,0.0,-9.557606279850006,0.7146691083908081,0.0003,14440875.0,-3.374627121957019e-05,0.8055511713027954,21570889.16923523
13088,6868,382,45007.20350241661,14066966,204.74741029990193,346.666987179339,0.5906169836529063,1.0552176e-06,0.0,-9.557606279850006,0.7146691083908081,0.0003,14440875.0,-3.374627121957019e-05,0.8055511713027954,21570889.16923523
13089,6869,299,45012.02671933174,14068409,172.39003933930442,305.4913947199389,0.5643040763794477,9.104551e-07,0.0,-9.557571193575859,0.6956419050693512,0.0003,3247906.0,-3.725007409229875e-05,0.8055465221405029,21841541.11534729
13090,6869,394,45015.33322072029,14069714,181.7153315844061,320.13118590358823,0.5676277088453735,9.104551e-07,0.0,-9.557571193575859,0.6956419050693512,0.0003,3247906.0,-3.725007409229875e-05,0.8055465221405029,21841541.11534729
13091,6870,257,45018.52921271324,14070536,135.6830785469241,319.60938829937714,0.4245278252584688,5.861133e-06,0.0,-9.557533454895019,0.6884565651416779,0.0003,4414241.0,-0.00010811145330080763,0.8055400848388672,43009360.44458771
13092,6870,397,45021.681757450104,14071788,189.23268866000777,318.0816447346861,0.5949186059379438,5.861133e-06,0.0,-9.557533454895019,0.6884565651416779,0.0003,4414241.0,-0.00010811145330080763,0.8055400848388672,43009360.44458771
13093,6871,263,45025.07730484009,14072684,157.0797959894592,329.2795165205391,0.47704089719671705,5.6229765e-06,0.0,-9.557506367564201,0.6748595237731934,0.0003,2959013.75,-6.26964945695363e-05,0.8055423498153687,43013899.031140134
13094,6872,294,45030.08079266548,14074156,191.22868148037904,304.3613411910609,0.6282949100304314,2.8117793e-06,0.0,-9.557485872507096,0.7345230281352997,0.0003,26296380.0,-0.00013431280967779458,0.8055358529090881,21520080.077676393
13095,6872,387,45033.37722468376,14075433,194.08842394712664,333.27794472774644,0.5823620405054909,2.8117793e-06,0.0,-9.557485872507096,0.7345230281352997,0.0003,26296380.0,-0.00013431280967779458,0.8055358529090881,21520080.077676393
13096,6873,242,45036.34481167793,14076153,198.34850872936607,306.97840231650764,0.6461318035164585,0.0001570216,0.0,-9.55744648873806,0.7073669731616974,0.0003,5937931.5,-7.605497739859857e-05,0.8055287599563599,21754010.508375168
13097,6873,393,45040.065099954605,14077617,201.37499336693696,347.26205421441114,0.5798934577591405,0.0001570216,0.0,-9.55744648873806,0.7073669731616974,0.0003,5937931.5,-7.605497739859857e-05,0.8055287599563599,21754010.508375168
13098,6874,268,45043.69844007492,14078592,178.75049942954138,320.69119806500873,0.5573913487744246,8.061761e-07,0.0,-9.557369881868363,0.6792005598545074,0.0003,2134161.75,-3.392523358343169e-05,0.8055249452590942,43000563.8549469
13099,6874,389,45046.98762369156,14079873,196.70173839226058,330.4935702854142,0.5951756889623874,8.061761e-07,0.0,-9.557369881868363,0.6792005598545074,0.0003,2134161.75,-3.392523358343169e-05,0.8055249452590942,43000563.8549469
13100,6875,225,45049.79199433327,14080504,137.22201972471458,314.8585141469826,0.43582121352658243,4.0729938e-06,0.0,-9.557334583997726,0.6753850877285004,0.0003,39608524.0,-5.1642031030496584e-05,0.8055184483528137,43007737.92038269
13101,6875,399,45053.41459774971,14081952,209.9657384160681,334.50006527830567,0.6277001418262074,4.0729938e-06,0.0,-9.557334583997726,0.6753850877285004,0.0003,39608524.0,-5.1642031030496584e-05,0.8055184483528137,43007737.92038269
13102,6876,212,45056.099710702896,14082522,126.36381441757301,302.6313799942488,0.4175502699686147,6.1496976e-06,0.0,-9.557252532243728,0.6788187921047211,0.0003,2438521.25,-3.4612590388860555e-05,0.8055059313774109,42989040.304452516
13103,6876,397,45058.92300891876,14083644,169.18516602097196,289.5282330560335,0.5843477309110262,6.1496976e-06,0.0,-9.557252532243728,0.6788187921047211,0.0003,2438521.25,-3.4612590388860555e-05,0.8055059313774109,42989040.304452516
13104,6877,260,45062.33630299568,14084532,187.65618189797377,315.00560332949533,0.5957233138538356,4.453206e-06,0.0,-9.55717314183712,0.6870588660240173,0.0003,47552520.0,-0.00010683632863219827,0.8055027723312378,42972559.541311644
13105,6877,393,45065.577572107315,14085806,187.97699781961933,312.0240442958656,0.6024439502533236,4.453206e-06,0.0,-9.55717314183712,0.6870588660240173,0.0003,47552520.0,-0.00010683632863219827,0.8055027723312378,42972559.541311644
13106,6878,253,45068.75274157524,14086610,171.86295896238897,302.6166042107142,0.5679230966544041,7.5419666e-07,0.0,-9.557169902324677,0.6689324676990509,0.0003,30215642.0,-5.09650883032009e-05,0.8055043816566467,43000167.970162965
13107,6878,390,45071.94831562042,14087859,178.66119582469136,309.7850078038687,0.5767264112981395,7.5419666e-07,0.0,-9.557169902324677,0.6689324676990509,0.0003,30215642.0,-5.09650883032009e-05,0.8055043816566467,43000167.970162965
13108,6879,226,45074.82177710533,14088509,163.32354826922514,287.80027797067885,0.5674891957048929,8.964678e-06,0.0,-9.557160285115241,0.6889711320400238,0.0003,7728206.0,-4.894202702416805e-05,0.8055011034011841,42973672.90064392
13109,6879,390,45078.699982881546,14090024,202.8492686162403,329.68500347656664,0.6152820615956783,8.964678e-06,0.0,-9.557160285115241,0.6889711320400238,0.0003,7728206.0,-4.894202702416805e-05,0.8055011034011841,42973672.90064392
13110,6880,235,45081.84525799751,14090765,164.51018576629033,311.4048811435042,0.528283902173259,3.2333162e-05,0.0,-9.557114952802658,0.6860153377056122,0.0003,32779300.0,-7.970951810420956e-05,0.8054962158203125,43001726.253894046
13111,6880,393,45084.69768166542,14091887,166.5290172051464,292.6878847132526,0.5689645041792403,3.2333162e-05,0.0,-9.557114952802658,0.6860153377056122,0.0003,32779300.0,-7.970951810420956e-05,0.8054962158203125,43001726.253894046
13112,6881,229,45087.61318087578,14092555,185.50659266202726,320.4886893480018,0.5788241483324094,1.2709177e-05,0.0,-9.557071787118911,0.6657314300537109,0.0003,1156914.875,-0.0003321953921840759,0.8054934144020081,42983527.25117493
13113,6881,398,45090.57223415375,14093735,175.25176156899818,296.26746240985943,0.5915322598826364,1.2709177e-05,0.0,-9.557071787118911,0.6657314300537109,0.0003,1156914.875,-0.0003321953921840759,0.8054934144020081,42983527.25117493
13114,6882,282,45094.73859143257,14094914,165.28160859986676,309.750591343474,0.5335957806666153,5.339971e-07,0.0,-9.55706382393837,0.6712045073509216,0.0003,25919978.0,-1.2384288129396737e-05,0.8054948449134827,43053989.76140137
13115,6882,390,45097.745931625366,14096088,175.8006928375762,307.59226258148954,0.5715380853931651,5.339971e-07,0.0,-9.55706382393837,0.6712045073509216,0.0003,25919978.0,-1.2384288129396737e-05,0.8054948449134827,43053989.76140137
13116,6883,241,45100.77561235428,14096820,159.4589217574172,306.36806795443846,0.5204815332815009,1.0126067e-05,0.0,-9.55706647336483,0.6820373237133026,0.0003,61719852.0,-0.00010034970837295987,0.8054913878440857,42998387.72982788
13117,6883,396,45103.920694351196,14098068,189.87656161568617,306.9095628426278,0.6186726795249715,1.0126067e-05,0.0,-9.55706647336483,0.6820373237133026,0.0003,61719852.0,-0.00010034970837295987,0.8054913878440857,42998387.72982788
13118,6884,237,45106.80694627762,14098753,181.02578041480706,319.64042297556796,0.5663419498998847,7.613271e-07,0.0,-9.556998744606972,0.6853448450565338,0.0003,38316656.0,-8.782542718108744e-05,0.8054846525192261,42946623.282217406
13119,6884,399,45109.65677070618,14099892,178.0258792430734,292.8829953913038,0.6078395879734276,7.613271e-07,0.0,-9.556998744606972,0.6853448450565338,0.0003,38316656.0,-8.782542718108744e-05,0.8054846525192261,42946623.282217406
13120,6885,259,45113.152007102966,14100798,174.42113471106592,297.04370228648844,0.5871901453168757,3.659341e-06,0.0,-9.556946459412575,0.6874531209468842,0.0003,6667609.5,-8.246368415711913e-05,0.8054794073104858,42948297.90374146
13121,6885,397,45117.104457855225,14102369,217.39296255327983,343.04874945377526,0.6337086577328359,3.659341e-06,0.0,-9.556946459412575,0.6874531209468842,0.0003,6667609.5,-8.246368415711913e-05,0.8054794073104858,42948297.90374146
13122,6886,190,45119.44714951515,14102815,151.40395790224238,323.12536266904215,0.46856104594091036,6.534974e-07,0.0,-9.556920632719994,0.6785182654857635,0.0003,299889.03125,-6.0849384317407386e-05,0.8054801225662231,42962327.34125976
13123,6886,385,45122.178792476654,14103868,194.0771313953708,323.5759122557792,0.5997885628827567,6.534974e-07,0.0,-9.556920632719994,0.6785182654857635,0.0003,299889.03125,-6.0849384317407386e-05,0.8054801225662231,42962327.34125976
13124,6887,249,45125.283497810364,14104644,202.57887379586793,284.1458580156107,0.7129397388039295,9.3565905e-07,0.0,-9.556911784410477,0.6706997156143188,0.0003,2994038.0,-3.6234541039448234e-05,0.8054767847061157,42944757.92485962
13125,6887,396,45128.84906411171,14106057,193.91890376068642,331.4185228209385,0.5851178808900144,9.3565905e-07,0.0,-9.556911784410477,0.6706997156143188,0.0003,2994038.0,-3.6234541039448234e-05,0.8054767847061157,42944757.92485962
13126,6888,249,45132.02211046219,14106849,209.841125138165,321.45421240728,0.6527869819055223,1.7564045e-05,0.0,-9.556900101900101,0.6808981001377106,0.0003,71752256.0,-0.00031151370058069006,0.8054843544960022,43050633.84619751
13127,6888,380,45134.690078020096,14107864,180.63071150350927,311.2694248483979,0.5803034191086532,1.7564045e-05,0.0,-9.556900101900101,0.6808981001377106,0.0003,71752256.0,-0.00031151370058069006,0.8054843544960022,43050633.84619751
13128,6889,258,45138.1190469265,14108749,245.23769244117133,322.8497086445578,0.7596032639173492,6.6077337e-07,0.0,-9.556960371136665,0.6235779821872711,0.0003,48562700.0,-2.262684065499343e-05,0.8054847121238708,43064045.10263672
13129,6889,388,45141.33192372322,14109996,187.9681638912691,328.83849332554223,0.5716124106711106,6.6077337e-07,0.0,-9.556960371136665,0.6235779821872711,0.0003,48562700.0,-2.262684065499343e-05,0.8054847121238708,43064045.10263672
13130,6890,268,45144.75002217293,14110914,207.28095395156393,315.86849075809596,0.656225486290456,2.2420136e-06,0.0,-9.556946590542793,0.6898820102214813,0.0003,41954172.0,-0.00012585339518409456,0.8054856061935425,43027928.902404785
13131,6890,390,45148.05046415329,14112202,188.56603873939457,328.33445141360346,0.5743108526307451,2.2420136e-06,0.0,-9.556946590542793,0.6898820102214813,0.0003,41954172.0,-0.00012585339518409456,0.8054856061935425,43027928.902404785
13132,6891,268,45151.75393652916,14113195,174.80632403896018,311.66969695496545,0.5608704527479896,1.2761448e-06,0.0,-9.55694122314453,0.6784314215183258,0.0003,7930508.5,-6.172337234602309e-05,0.8054845333099365,42965614.06907348
13133,6891,394,45155.31148457527,14114598,191.3506274120785,331.90510692063776,0.5765220944847727,1.2761448e-06,0.0,-9.55694122314453,0.6784314215183258,0.0003,7930508.5,-6.172337234602309e-05,0.8054845333099365,42965614.06907348
13134,6892,244,45158.46427512169,14115369,154.2224893902078,311.15590947304855,0.49564377437467927,1.3639801e-06,0.0,-9.556937277317047,0.6899291574954987,0.0003,54090436.0,-4.6960486361058426e-05,0.8054858446121216,42935176.76478882
13135,6892,399,45161.827640771866,14116713,189.86846875150107,327.3562979584328,0.580005547275618,1.3639801e-06,0.0,-9.556937277317047,0.6899291574954987,0.0003,54090436.0,-4.6960486361058426e-05,0.8054858446121216,42935176.76478882
13136,6893,167,45163.940417289734,14117067,143.02604899047893,303.2602196278144,0.47162812572652,2.2355234e-06,0.0,-9.556894409656525,0.6877816021442413,0.0003,16152426.0,-7.159909582696856e-05,0.8054757714271545,42914172.50353394
13137,6893,392,45167.200865507126,14118348,179.13707987209628,303.01031967211946,0.5911913497399575,2.2355234e-06,0.0,-9.556894409656525,0.6877816021442413,0.0003,16152426.0,-7.159909582696856e-05,0.8054757714271545,42914172.50353394
13138,6894,239,45170.23816919327,14119074,241.34481999176597,351.28061178955994,0.6870428138981587,6.6356733e-09,0.0,-9.556840631365777,0.669401228427887,0.0003,25329496.0,-8.27605981612578e-06,0.8054757118225098,43083969.656835936
13139,6894,388,45173.58576822281,14120373,189.59636455468123,327.4095294886818,0.579080165598037,6.6356733e-09,0.0,-9.556840631365777,0.669401228427887,0.0003,25329496.0,-8.27605981612578e-06,0.8054757118225098,43083969.656835936
13140,6895,221,45176.49449110031,14121018,245.60102752383426,327.1376218572256,0.7507575133960691,5.848444e-06,0.0,-9.556855773925781,0.6756191253662109,0.0003,777087.0625,-7.761314191156998e-05,0.8054794073104858,42936859.327301025
13141,6895,387,45179.60415816307,14122222,187.25655816443142,324.684791450997,0.5767333829453268,5.848444e-06,0.0,-9.556855773925781,0.6756191253662109,0.0003,777087.0625,-7.761314191156998e-05,0.8054794073104858,42936859.327301025
13142,6896,303,45184.60654783249,14123738,187.4562461317315,313.8705298183451,0.5972406719427376,8.58237e-06,0.0,-9.556893980503082,0.6754954755306244,0.0003,633984.25,-9.12620009330567e-05,0.8054858446121216,42991993.66838074
13143,6896,393,45187.66221690178,14124940,177.3955141923257,304.3893231508049,0.5827915130401531,8.58237e-06,0.0,-9.556893980503082,0.6754954755306244,0.0003,633984.25,-9.12620009330567e-05,0.8054858446121216,42991993.66838074
13144,6897,236,45190.72886180878,14125665,142.39530282039357,309.127805284481,0.46063569949442584,2.1607993e-05,0.0,-9.55693697631359,0.7287280857563019,0.0003,131301.75,-0.00017401103395968675,0.805481493473053,21458383.423555754
13145,6897,389,45194.02299118042,14126947,182.07989832877115,323.2186702342724,0.5633334800764995,2.1607993e-05,0.0,-9.55693697631359,0.7287280857563019,0.0003,131301.75,-0.00017401103395968675,0.805481493473053,21458383.423555754
13146,6898,258,45197.53774046898,14127854,164.36183988720418,330.18531057503424,0.4977866507778914,7.3168834e-05,4.8828125e-05,-9.556873452663421,0.68465656042099,0.0003,38209064.0,-0.00016145952467923054,0.8054752349853516,42892272.67871704
13147,6898,388,45200.3999979496,14128967,187.7147248245315,333.0139777203608,0.563684221633963,7.3168834e-05,4.8828125e-05,-9.556873452663421,0.68465656042099,0.0003,38209064.0,-0.00016145952467923054,0.8054752349853516,42892272.67871704
13148,6899,253,45203.888833999634,14129852,156.6573868297717,346.71602212761957,0.45183198015610915,8.9022797e-07,0.0,-9.55683263540268,0.6537338495254517,0.0003,43941284.0,-6.304786511464044e-05,0.805473268032074,42958687.66312256
13149,6899,388,45207.1438536644,14131116,213.20448184055752,356.38181771801993,0.59824736066993,8.9022797e-07,0.0,-9.55683263540268,0.6537338495254517,0.0003,43941284.0,-6.304786511464044e-05,0.805473268032074,42958687.66312256
13150,6900,197,45209.45216369629,14131573,107.08929305933765,309.7159989409653,0.3457660999932711,5.234033e-07,0.0,-9.556815919280051,0.6447260677814484,0.0003,15310546.0,-5.0302163344895234e-05,0.805470883846283,42962379.036462404
13151,6900,396,45213.32661104202,14133109,206.64444469321163,353.5424633077421,0.5844968176095366,5.234033e-07,0.0,-9.556815919280051,0.6447260677814484,0.0003,15310546.0,-5.0302163344895234e-05,0.805470883846283,42962379.036462404
13152,6901,275,45217.057710886,14134138,168.88333125446,352.1647341799005,0.4795577605115545,9.235693e-06,0.0,-9.556772938370704,0.699113667011261,0.0003,100638528.0,-0.0001946899967151694,0.805462658405304,42883149.28730774
13153,6902,295,45222.060545921326,14135617,212.51549159257434,320.5243587753092,0.6630244652998427,2.2064545e-05,0.0,-9.55676410794258,0.7000000178813934,0.0003,10396.3701171875,-0.00013148660873412154,0.8054693937301636,21438041.488135528
13154,6902,390,45225.90486264229,14137120,213.27611773394213,360.54771216790533,0.5915336875986623,2.2064545e-05,0.0,-9.55676410794258,0.7000000178813934,0.0003,10396.3701171875,-0.00013148660873412154,0.8054693937301636,21438041.488135528
13155,6903,245,45229.05392789841,14137894,167.8042743498198,340.9685020580278,0.4921401048395432,3.986206e-06,0.0,-9.556883880496025,0.7045999765396118,0.0003,5193672.5,-3.776946157927341e-05,0.8054856657981873,21447013.751879882
13156,6903,400,45232.22508978844,14139164,191.8768920728648,305.4952665957501,0.6280846646529812,3.986206e-06,0.0,-9.556883880496025,0.7045999765396118,0.0003,5193672.5,-3.776946157927341e-05,0.8054856657981873,21447013.751879882
13157,6904,256,45235.63274765015,14140038,156.21652264323853,313.2682556532021,0.49866694063050926,2.4264154e-06,0.0,-9.55698133111,0.6657654941082001,0.0003,28795928.0,-5.1752979925367984e-05,0.8054895401000977,42858254.4481018
13158,6904,390,45238.88898730278,14141311,191.7731793565063,325.11935423137265,0.5898547006218217,2.4264154e-06,0.0,-9.55698133111,0.6657654941082001,0.0003,28795928.0,-5.1752979925367984e-05,0.8054895401000977,42858254.4481018
13159,6905,235,45241.96230530739,14142036,143.17414953659255,327.58559628780324,0.43705874482590384,9.724317e-06,0.0,-9.557022747397422,0.6849925518035889,0.0003,2863380.5,-2.17792738112621e-05,0.8054901361465454,42877687.08336792
13160,6905,381,45244.87341237068,14143147,187.60126162430925,330.2506470077489,0.5680572114667422,9.724317e-06,0.0,-9.557022747397422,0.6849925518035889,0.0003,2863380.5,-2.17792738112621e-05,0.8054901361465454,42877687.08336792
13161,6906,234,45247.76608800888,14143825,190.5915230872926,323.0718995739124,0.5899353157568229,5.177164e-06,0.0,-9.55703183710575,0.6490400731563568,0.0003,10131858.0,-9.594365110388026e-05,0.8054938316345215,42872559.9150116
13162,6906,372,45251.06786561012,14145055,182.06698099897142,327.82543301689697,0.5553778403446422,5.177164e-06,0.0,-9.55703183710575,0.6490400731563568,0.0003,10131858.0,-9.594365110388026e-05,0.8054938316345215,42872559.9150116
13163,6907,203,45253.86340880394,14145623,204.24260424518565,290.25595172530274,0.7036637940795101,3.9793667e-06,0.0,-9.557031309604644,0.684982419013977,0.0003,6635826.5,-0.00016494520496053157,0.805487334728241,42850318.9067688
13164,6907,386,45257.067163944244,14146861,189.0034323247886,303.83348695331193,0.6220625455739561,3.9793667e-06,0.0,-9.557031309604644,0.684982419013977,0.0003,6635826.5,-0.00016494520496053157,0.805487334728241,42850318.9067688
13165,6908,250,45260.22309780121,14147652,243.34216036808894,319.2247514199172,0.7622910168641336,1.2284727e-07,0.0,-9.557012552022934,0.6704598367214203,0.0003,51622096.0,-2.3435936600435526e-05,0.8054898977279663,43018222.82784729
13166,6908,384,45263.421979665756,14148883,190.5962550249677,313.9872108031513,0.6070191666005741,1.2284727e-07,0.0,-9.557012552022934,0.6704598367214203,0.0003,51622096.0,-2.3435936600435526e-05,0.8054898977279663,43018222.82784729
13167,6909,294,45268.01287102699,14150237,175.06088323379484,308.72389012305763,0.5670467651985579,5.4629054e-06,0.0,-9.556998935341834,0.6701960265636444,0.0003,15150931.0,-6.480108131654561e-05,0.8054865002632141,42937023.5655304
13168,6909,386,45271.50573515892,14151587,196.96893116070535,343.9447630070852,0.5726760583258185,5.4629054e-06,0.0,-9.556998935341834,0.6701960265636444,0.0003,15150931.0,-6.480108131654561e-05,0.8054865002632141,42937023.5655304
13169,6910,224,45274.23361849785,14152199,125.49237709522424,313.9774534915803,0.3996859510123693,1.9739964e-06,0.0,-9.556951788067817,0.6699874699115753,0.0003,27081616.0,-7.761191081954167e-05,0.8054795861244202,42881609.318676755
13170,6910,394,45277.43463349342,14153462,185.70223578734442,316.3980690376666,0.5869259453831779,1.9739964e-06,0.0,-9.556951788067817,0.6699874699115753,0.0003,27081616.0,-7.761191081954167e-05,0.8054795861244202,42881609.318676755
13171,6911,224,45280.18460583687,14154078,170.03237553642427,327.6659884699662,0.518919819326959,2.1059357e-05,0.0,-9.556877753138542,0.6849207878112793,0.0003,53865340.0,-0.0001787073808372952,0.8054714798927307,42862241.710134886
13172,6911,400,45284.13002228737,14155659,212.82195612632924,345.77110082967033,0.6154995475783475,2.1059357e-05,0.0,-9.556877753138542,0.6849207878112793,0.0003,53865340.0,-0.0001787073808372952,0.8054714798927307,42862241.710134886
13173,6912,228,45287.18578982353,14156358,145.30937186471883,339.34592803418946,0.42820425960755526,1.2350793e-06,0.0,-9.556899663805961,0.6503561735153198,0.0003,43954200.0,-4.666608219849877e-05,0.8054901957511902,42881741.04639282
13174,6913,305,45292.186829566956,14157884,246.3682253864367,354.19910116029394,0.6955642309067915,0.00012689762,0.0,-9.556984820961953,0.6759322583675385,0.0003,3226700.0,-0.0001688880453002639,0.8054854869842529,21424162.65828552
13175,6913,384,45295.66369128227,14159221,201.28603181306744,328.44405903702955,0.6128472300677966,0.00012689762,0.0,-9.556984820961953,0.6759322583675385,0.0003,3226700.0,-0.0001688880453002639,0.8054854869842529,21424162.65828552
13176,6914,265,45299.42191338539,14160219,207.38573010784654,336.1339018903032,0.616973560065139,1.0759395e-06,0.0,-9.556925603747368,0.6744798719882965,0.0003,22097.5859375,-3.498741571092978e-05,0.8054766654968262,21466213.98246765
13177,6914,399,45303.41971087456,14161817,218.7455031778341,352.8526604689272,0.6199344023285244,1.0759395e-06,0.0,-9.556925603747368,0.6744798719882965,0.0003,22097.5859375,-3.498741571092978e-05,0.8054766654968262,21466213.98246765
13178,6915,209,45306.03796887398,14162365,130.26360598878102,341.1727450471349,0.38181129026231087,1.2874079e-06,0.0,-9.556907886266709,0.6521314084529877,0.0003,973509.625,-5.3014475270174444e-05,0.8054823875427246,42828298.614370726
13179,6915,395,45309.02969908714,14163548,171.9423744709069,296.88655294896665,0.57915177620208,1.2874079e-06,0.0,-9.556907886266709,0.6521314084529877,0.0003,973509.625,-5.3014475270174444e-05,0.8054823875427246,42828298.614370726
13180,6916,207,45311.61354184151,14164083,241.12008797148434,337.16464820618427,0.7151404788559969,1.8741121e-06,0.0,-9.556978195905685,0.6798432469367981,0.0003,719463.3125,-7.273791161424014e-05,0.8054894804954529,42826243.86326294
13181,6916,388,45315.94671845436,14165765,221.75118908498501,358.50383540486706,0.618546211185038,1.8741121e-06,0.0,-9.556978195905685,0.6798432469367981,0.0003,719463.3125,-7.273791161424014e-05,0.8054894804954529,42826243.86326294
13182,6917,250,45319.45949316025,14166645,183.21697668691613,330.09115521074256,0.5550496394547244,1.0653166e-06,0.0,-9.557003030180931,0.6621780693531036,0.0003,908159.375,-5.523066865862347e-05,0.8054844737052917,42832737.879965976
13183,6917,388,45322.908650398254,14167985,198.94361021740303,341.5162039448569,0.5825305151539034,1.0653166e-06,0.0,-9.557003030180931,0.6621780693531036,0.0003,908159.375,-5.523066865862347e-05,0.8054844737052917,42832737.879965976
13184,6918,207,45325.5218167305,14168526,118.2273406556561,316.12813857674865,0.37398550216988424,3.1355303e-06,0.0,-9.55697990655899,0.6675359904766083,0.0003,12324202.0,-3.623316442826763e-05,0.8054831027984619,42847418.03109131
13185,6918,385,45328.307346105576,14169600,192.46728415252352,324.00530690075556,0.5940250979021069,3.1355303e-06,0.0,-9.55697990655899,0.6675359904766083,0.0003,12324202.0,-3.623316442826763e-05,0.8054831027984619,42847418.03109131
13186,6919,264,45331.71589040756,14170502,192.99301201868292,316.8406824898491,0.6091168927616043,1.4801626e-06,0.0,-9.557011136412621,0.6732790768146515,0.0003,53780272.0,-5.656216653733281e-05,0.8054941296577454,42819394.15220642
13187,6919,384,45334.07308554649,14171408,166.4439972672685,290.69055712217414,0.5725813693952014,1.4801626e-06,0.0,-9.557011136412621,0.6732790768146515,0.0003,53780272.0,-5.656216653733281e-05,0.8054941296577454,42819394.15220642
13188,6920,291,45339.07408571243,14172867,257.36198992601106,292.6238348508523,0.8794977007159589,2.7593342e-07,0.0,-9.557079151272774,0.6532196998596191,0.0003,3179297.25,-2.50290147960186e-05,0.8054932951927185,42825653.18134765
13189,6920,384,45341.48799324036,14173796,178.870208392121,308.3054664103243,0.5801720302748777,2.7593342e-07,0.0,-9.557079151272774,0.6532196998596191,0.0003,3179297.25,-2.50290147960186e-05,0.8054932951927185,42825653.18134765
13190,6921,248,45344.79470038414,14174617,182.01831147259531,330.3762700746559,0.5509424494424621,1.5220139e-06,0.0,-9.557066988945007,0.6734954118728638,0.0003,3569.804931640625,-5.466666698339395e-05,0.8054894208908081,21434628.49604416
13191,6921,397,45348.70725655556,14176171,211.77974344921248,342.3081094199353,0.6186816427109713,1.5220139e-06,0.0,-9.557066988945007,0.6734954118728638,0.0003,3569.804931640625,-5.466666698339395e-05,0.8054894208908081,21434628.49604416
13192,6922,222,45351.62402844429,14176819,127.57340179218494,308.45609324523485,0.413586907783206,2.4182373e-06,0.0,-9.55704759657383,0.676316499710083,0.0003,11541734.0,-0.00011879624289576896,0.8054868578910828,42834923.667504884
13193,6922,386,45354.63552069664,14177982,191.2538759960743,329.3184275487234,0.5807566780264001,2.4182373e-06,0.0,-9.55704759657383,0.676316499710083,0.0003,11541734.0,-0.00011879624289576896,0.8054868578910828,42834923.667504884
13194,6923,232,45357.529711961746,14178656,174.3424973026389,323.9033147184546,0.5382547488104036,3.7174323e-07,0.0,-9.55703553557396,0.6549306511878967,0.0003,5763344.0,-2.5430374807910994e-05,0.8054862022399902,42817734.2116333
13195,6923,391,45360.9263317585,14179986,203.451917185086,346.76631429649217,0.5867118828939379,3.7174323e-07,0.0,-9.55703553557396,0.6549306511878967,0.0003,5763344.0,-2.5430374807910994e-05,0.8054862022399902,42817734.2116333
13196,6924,220,45363.747549295425,14180607,201.33267757508938,340.83814077508515,0.5906987906847735,9.846437e-06,0.0,-9.55702446103096,0.66886767745018,0.0003,4354095.5,-0.00019238321983721106,0.8054851293563843,42815978.436798096
