Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
159,227,347,1092.3201792240143,325632,0.005356826,0.043994140625,-10.874905616044998,0.015763401985168457,0.0003,17971038.0,-0.0028295797601458617,0.9440118074417114,41793126.39474272
160,228,248,1099.238248348236,327680,0.00478378,0.05322265625,-10.87139043211937,0.01664113998413086,0.0003,34079952.0,-0.005250566678296309,0.9419032335281372,41787802.81804113
161,230,377,1106.3839304447174,329728,0.007293165,0.059765625,-10.842420321702956,0.01567631959915161,0.0003,91752000.0,-0.0035809068329399453,0.9388552904129028,41782100.332194254
162,231,276,1113.361050605774,331776,0.0070313485,0.04482421875,-10.824891319870948,0.9658579155802727,0.0003,23.742977142333984,-0.008822150039486587,0.9379290342330933,88.13127828836441
163,233,395,1121.1438899040222,333824,0.0061356584,0.043115234375,-10.817915090918541,0.9710248466581106,0.0003,10.595534324645996,-0.001833208063908387,0.9371556043624878,54.4051381662488
164,235,544,1128.7921586036682,335872,0.011206679,0.093017578125,-10.828964498639106,0.01732844114303589,0.0003,4791852.5,-0.0030124640572466886,0.9397624731063843,41773660.68854649
165,237,391,1136.4478271007538,337920,0.00951926,0.073193359375,-10.835483047366143,0.016107797622680664,0.0003,11003617.0,-0.004625063785351813,0.9394139051437378,41769630.7825526
166,238,261,1143.4939839839935,339968,0.0054035657,0.029931640625,-10.82568018734455,0.016526401042938232,0.0003,76202640.0,-0.003533513670845423,0.9381906390190125,83528059.2620552
167,240,401,1150.6388969421387,342016,0.0100020375,0.078857421875,-10.822142335772515,0.018054842948913574,0.0003,1039551.5625,-0.007303021629923023,0.9382103085517883,41757419.36768486
168,241,269,1157.895278930664,344064,0.005542874,0.025927734375,-10.821137443184853,0.010907888412475586,0.0003,456600.5,-0.004151091961830389,0.9373642206192017,41756177.384417
169,243,361,1165.2501938343048,346112,0.0056311144,0.048583984375,-10.80999231338501,0.017143189907073975,0.0003,49546400.0,-0.0019426164202741348,0.9362560510635376,41753364.618257746
170,244,240,1172.1718938350677,348160,0.0038720109,0.018896484375,-10.813860177993774,0.017801344394683838,0.0003,300582.21875,-0.002601990892435424,0.9379531741142273,41748262.752136245
171,246,369,1179.3394334316254,350208,0.0027763643,0.005810546875,-10.81760257780552,0.011233270168304443,0.0003,54257704.0,-0.005413974085240625,0.9371402859687805,41745135.598342195
172,247,265,1186.5211026668549,352256,0.008749124,0.07119140625,-10.805452099442482,0.9630294069647789,0.0003,11.751848220825195,-0.006459581850504037,0.9353094696998596,93.35143271237612
173,249,362,1193.9380645751953,354304,0.0072156787,0.062744140625,-10.793385350704193,0.01601499319076538,0.0003,5272607.5,-0.005072309540992137,0.9343869090080261,41739605.32997984
174,251,461,1201.2096345424652,356352,0.004831448,0.030712890625,-10.773439705371857,0.01890808343887329,0.0003,57440260.0,-0.0018404811584332493,0.9303552508354187,41734169.74871613
175,253,525,1207.8480460643768,358400,0.004309629,0.033251953125,-10.752740234136581,0.016419589519500732,0.0003,928279.5625,-0.0037547828527749517,0.9305179715156555,83455540.4145277
176,255,569,1214.9715104103088,360448,0.0037294663,0.0056640625,-10.75556177198887,0.01876598596572876,0.0003,17646734.0,-0.0018835782728274352,0.9311229586601257,83445948.01843032
177,256,265,1222.572926044464,362496,0.006021542,0.027978515625,-10.758978325128556,0.018874049186706543,0.0003,224169.796875,-0.0050551668828120455,0.9310169816017151,83432774.93223572
178,258,344,1230.816763162613,364544,0.0054091564,0.023974609375,-10.755615320801734,0.9757744427770376,0.0003,62.59647750854492,-0.0034165461845987012,0.9307811260223389,321.925862300396
179,259,217,1238.2588686943054,366592,0.002181733,0.00595703125,-10.752350264787674,0.015536129474639893,0.0003,26.77654457092285,-0.0026293840404832737,0.9301382303237915,41716143.58701958
180,261,367,1245.9086983203888,368640,0.01032585,0.087646484375,-10.758259415626526,0.9671731442213058,0.0003,6.403013706207275,-0.010232301184441895,0.9325180053710938,188.5027683377266
181,262,249,1252.8416333198547,370688,0.008623183,0.085888671875,-10.742530438303948,0.01788431406021118,0.0003,43057956.0,-0.005257044249447063,0.9259997010231018,41706668.639435284
182,264,372,1260.046748161316,372736,0.007963883,0.052685546875,-10.718250420689582,0.012790024280548096,0.0003,4460.498046875,-0.004367698221176397,0.9268038272857666,41678556.470527604
183,265,249,1267.209009885788,374784,0.008011058,0.052734375,-10.707272544503212,0.017593204975128174,0.0003,233128.65625,-0.0066200596731505355,0.9232140779495239,41698751.14455322
184,267,365,1274.5390493869781,376832,0.008465791,0.058349609375,-10.69263291656971,0.019904375076293945,0.0003,84631016.0,-0.003120150457834825,0.9239083528518677,41691116.91665578
185,269,404,1281.9054071903229,378880,0.007928673,0.069189453125,-10.69050703048706,0.01666855812072754,0.0003,2800924.5,-0.005909917123062769,0.9225434064865112,41688604.657755874
186,271,473,1288.9074141979218,380928,0.004388487,0.01552734375,-10.687773856520653,0.01949167251586914,0.0003,58548504.0,-0.00385736577300122,0.9230837225914001,83361503.74887212
187,273,398,1296.4357483386993,382976,0.004683762,0.016357421875,-10.688836565613746,0.015912234783172607,0.0003,9867743.0,-0.004628442588727921,0.9223577976226807,83350683.76875198
188,275,505,1303.802473783493,385024,0.008268138,0.059326171875,-10.684516423940659,0.013830959796905518,0.0003,34734648.0,-0.007105598683119751,0.9223515391349792,83341400.67080207
189,277,409,1311.2804255485535,387072,0.007534072,0.04365234375,-10.682743778824806,0.014660954475402832,0.0003,20538628.0,-0.006959879865462426,0.921844482421875,41669015.00070095
190,278,282,1318.1330416202545,389120,0.008335863,0.066357421875,-10.679075440764427,0.018673717975616455,0.0003,28945514.0,-0.009056357944791671,0.9214632511138916,83325990.62866668
191,280,355,1325.6532118320465,391168,0.006251108,0.049462890625,-10.683892801404,0.019644320011138916,0.0003,51329616.0,-0.001989881624467671,0.9230429530143738,41659122.18648602
192,282,465,1333.172280550003,393216,0.0040756315,0.027197265625,-10.690361112356186,0.02202737331390381,0.0003,70572.046875,-0.0004920329505694099,0.9231243133544922,41652917.82499403
193,283,263,1340.292368888855,395264,0.006348638,0.0298828125,-10.680423355102539,0.0233079195022583,0.0003,1056293.625,-0.0023757963368552736,0.9198669791221619,41646051.00758751
194,285,384,1347.865865945816,397312,0.010764592,0.10859375,-10.682932564616204,0.9548507295548916,0.0003,67.04232025146484,-0.006021647161105648,0.9241794347763062,147.54488191008568
195,287,447,1355.4104194641113,399360,0.0040525,0.0205078125,-10.704415810108184,0.02665269374847412,0.0003,96237.2578125,-0.0023289208256755956,0.9244452714920044,41646487.611425444
196,289,406,1363.0904309749603,401408,0.005279811,0.03310546875,-10.703088387846947,0.022186458110809326,0.0003,10401782.0,-0.004691248148446903,0.9240038394927979,41641204.3901663
197,290,231,1370.259289264679,403456,0.0039674914,0.01181640625,-10.702602136135102,0.024180173873901367,0.0003,24083.865234375,-0.0038664465086185374,0.9244526028633118,83271309.55617066
198,292,366,1377.5530843734741,405504,0.0058876327,0.051904296875,-10.717636984586715,0.9670951403677464,0.0003,40.70386505126953,-0.005722136057011084,0.9282283186912537,202.86316229701043
199,293,239,1384.5563051700592,407552,0.0044438033,0.032861328125,-10.73189610540867,0.020983576774597168,0.0003,17864802.0,-0.004211258952273056,0.9267907738685608,41628353.21964271
200,295,356,1391.8760890960693,409600,0.0107285995,0.09296875,-10.73127521276474,0.9632956422865391,0.0003,37.18137741088867,-0.010218695862567984,0.9282063245773315,77.50979001224042
201,297,443,1399.1750164031982,411648,0.0064466093,0.02890625,-10.73251552581787,0.02200007438659668,0.0003,870.5635986328125,-0.004581495722231921,0.9265242218971252,41619210.34043284
202,298,280,1406.1459448337555,413696,0.0077245533,0.052880859375,-10.726898458600044,0.02225494384765625,0.0003,66.29098510742188,-0.006446127557137515,0.9273867607116699,41615556.643109836
203,300,369,1413.547302722931,415744,0.0058632796,0.030859375,-10.714596939086913,0.022575974464416504,0.0003,33.04355239868164,-0.003403997632267419,0.9242284297943115,41611120.40237649
204,302,396,1421.3506524562836,417792,0.0043850243,0.013818359375,-10.699135604500771,0.9740731734782457,0.0003,26.87994956970215,-0.005187787046452286,0.9239286184310913,141.72312704920768
205,303,245,1428.5726161003113,419840,0.002523122,0.006787109375,-10.698899656534195,0.019842207431793213,0.0003,267004.03125,-0.0033642908121692015,0.9239733815193176,83213148.8865962
206,305,425,1435.0590796470642,421888,0.012546307,0.1203125,-10.71447234749794,0.9370728954672813,0.0003,6.472679615020752,-0.00945429430285003,0.9280120730400085,21.974826377630233
207,307,467,1443.1002202033997,423936,0.0050272522,0.02724609375,-10.723952335119247,0.02244037389755249,0.0003,49486004.0,-0.004754242218041327,0.9252433776855469,41600570.27710668
208,308,270,1450.602544784546,425984,0.006971555,0.028125,-10.701658591628075,0.023975253105163574,0.0003,3622889.0,-0.005205050972290337,0.9240273237228394,41594024.80716856
209,310,340,1458.592486858368,428032,0.0037472583,0.023828125,-10.683511731028556,0.023321151733398438,0.0003,13938049.0,-0.0047381317242980005,0.921119749546051,41591812.579508275
210,312,414,1466.4749977588654,430080,0.0041896002,0.02470703125,-10.667708346247673,0.020123839378356934,0.0003,10428.265625,-0.003593986875057453,0.9211122393608093,41586275.21973382
211,314,510,1474.0583658218384,432128,0.0052628154,0.03681640625,-10.668558606505394,0.02001774311065674,0.0003,6091008.0,-0.0023908839706564323,0.9210747480392456,41582480.74816144
212,316,454,1481.780571937561,434176,0.00615038,0.0515625,-10.663173046708106,0.023375988006591797,0.0003,41602708.0,-0.004972483468009159,0.9200731515884399,83151662.61756861
213,318,393,1489.4347712993622,436224,0.008558098,0.0443359375,-10.660803228616714,0.023019909858703613,0.0003,8060963.5,-0.006487245130847441,0.9206420183181763,83138562.03537598
214,320,452,1496.916428565979,438272,0.0058167363,0.025439453125,-10.664686015248298,0.02232992649078369,0.0003,955182.0,-0.004173606602125801,0.9207609295845032,83124901.1419365
215,321,230,1504.254563331604,440320,0.007830618,0.038623046875,-10.665194803476334,0.024741291999816895,0.0003,900390.875,-0.0070069805326056665,0.9204304218292236,83107051.6774606
216,323,355,1512.036774635315,442368,0.005604365,0.026220703125,-10.659412306547164,0.018088102340698242,0.0003,61098392.0,-0.005688080754771363,0.9196960926055908,41554409.87501748
217,325,414,1519.527421951294,444416,0.0027553937,0.00517578125,-10.654458591341973,0.030610084533691406,0.0003,486.8574523925781,-0.0016984916415822226,0.9191301465034485,41549827.33173175
218,327,507,1527.3443257808685,446464,0.004249954,0.00986328125,-10.643505957722663,0.0183141827583313,0.0003,42837124.0,-0.0038184321048902346,0.9171627759933472,41551855.22631109
219,329,421,1535.1975073814392,448512,0.0045399237,0.019970703125,-10.637124627828598,0.02269601821899414,0.0003,95227640.0,-0.004577690255246125,0.9176172018051147,83089504.61247464
220,331,439,1543.2503635883331,450560,0.0035340425,0.009521484375,-10.63921894133091,0.024096250534057617,0.0003,96983280.0,-0.003891011049563531,0.9180792570114136,83080580.82567215
221,333,496,1550.860738992691,452608,0.004140786,0.01474609375,-10.642459270358085,0.027612745761871338,0.0003,9716170.0,-0.002779526387894293,0.9184232950210571,41535488.888287865
222,334,274,1557.982602596283,454656,0.0042085685,0.023095703125,-10.631849572062492,0.02511686086654663,0.0003,38092348.0,-0.004064465810370166,0.9158506393432617,41530459.57117538
223,336,415,1565.4538066387177,456704,0.0059749,0.037353515625,-10.620545539259911,0.9585000239312649,0.0003,23.87470817565918,-0.005060447864525486,0.9168921113014221,188.5298134356737
224,338,468,1572.9722135066986,458752,0.0023318778,0.001025390625,-10.62583250105381,0.020799219608306885,0.0003,3549381.25,-0.0011533088647411205,0.9162701368331909,41527322.03355865
225,340,435,1580.2872064113617,460800,0.004951422,0.019482421875,-10.623741361498833,0.018482625484466553,0.0003,78124096.0,-0.0039299906769883815,0.916535496711731,83045447.14896044
226,342,405,1587.8175740242004,462848,0.0068611675,0.0412109375,-10.623615753650665,0.022584974765777588,0.0003,26718192.0,-0.004919803579105065,0.915863037109375,83027852.57382585
227,344,386,1595.2673518657684,464896,0.0061908932,0.03759765625,-10.622894433140754,0.022427797317504883,0.0003,82445680.0,-0.007211190233647358,0.9165854454040527,83015204.61328757
228,345,234,1602.52534365654,466944,0.0059561636,0.02509765625,-10.628550791740418,0.020204126834869385,0.0003,28891388.0,-0.004308553625014611,0.9168812036514282,83005322.00547333
229,347,369,1609.849238395691,468992,0.012479057,0.112548828125,-10.616067031025887,0.9653348214924335,0.0003,1.2549883127212524,-0.003752050168259302,0.9139807224273682,20.947920653037727
230,348,253,1616.980232477188,471040,0.0060490062,0.03603515625,-10.599266093969344,0.021070003509521484,0.0003,474252.3125,-0.002698122993751895,0.9139007925987244,41499829.894859776
231,350,368,1624.464195728302,473088,0.0081296135,0.0615234375,-10.604434877634048,0.9731296077370644,0.0003,17.17934226989746,-0.007603685493813827,0.915375828742981,164.42190037071705
232,352,483,1631.8378789424896,475136,0.002582977,0.00869140625,-10.61321430504322,0.02304595708847046,0.0003,2024486.0,-0.0031795209972187875,0.9153026342391968,41490615.1603335
233,354,522,1639.116629600525,477184,0.008619285,0.058837890625,-10.603170293569566,0.029315590858459473,0.0003,6350607.5,-0.0031540615935227835,0.9144856929779053,41490003.00403454
234,355,277,1646.3042113780975,479232,0.0037131512,0.011474609375,-10.601663413643838,0.023596644401550293,0.0003,57683216.0,-0.0036833609221503137,0.9145406484603882,82966892.7329361
235,357,377,1653.6920754909515,481280,0.0029658857,0.018212890625,-10.601728883385658,0.02002662420272827,0.0003,628900.5,-0.004484330890409183,0.9144529700279236,41481050.99304936
236,358,254,1660.2080841064453,483328,0.0062953746,0.04638671875,-10.5953458070755,0.026050806045532227,0.0003,241787.625,-0.0050229068277985785,0.9129593968391418,41475156.05242744
237,360,396,1666.5068986415863,485376,0.007944789,0.0509765625,-10.588960880041123,0.02445465326309204,0.0003,75430144.0,-0.005129781608411576,0.9131383895874023,41469746.767855085
238,361,261,1672.96160531044,487424,0.005060615,0.04052734375,-10.579449462890626,0.025941789150238037,0.0003,145729680.0,-0.005016831013199408,0.9108592867851257,41466198.13938487
239,363,383,1679.4169957637787,489472,0.0035920762,0.005419921875,-10.567581963539123,0.022682607173919678,0.0003,3321212.25,-0.001569136774924118,0.9104721546173096,41453316.310572125
240,365,448,1687.5498671531677,491520,0.005764847,0.028662109375,-10.569625422358513,0.02558964490890503,0.0003,586615.875,-0.0038136138369736726,0.9106115102767944,41458452.85759274
241,366,300,1694.0112597942352,493568,0.005211939,0.019189453125,-10.566322264075279,0.024325251579284668,0.0003,53248496.0,-0.0038988959458947647,0.9103828072547913,41455233.909011625
242,368,419,1701.220664024353,495616,0.005568753,0.036572265625,-10.560422399640084,0.026805639266967773,0.0003,47825008.0,-0.0035670741242938677,0.9090414643287659,41450028.47046073
243,370,430,1707.7356390953064,497664,0.0053215856,0.024462890625,-10.548667913675308,0.0267794132232666,0.0003,36722048.0,-0.0068898783283657394,0.9074364900588989,41446056.10684104
244,371,263,1714.1896200180054,499712,0.007250051,0.03740234375,-10.53647713661194,0.026046276092529297,0.0003,11036864.0,-0.005086120814667083,0.9061524271965027,82879967.09567566
245,373,294,1722.8135478496552,501760,0.0044373116,0.015478515625,-10.521252593398094,0.02986764907836914,0.0003,2005680.875,-0.0033845633472083135,0.9042959213256836,41435180.1511478
246,375,495,1729.2858934402466,503808,0.008811125,0.067724609375,-10.51008781194687,0.9725171700119972,0.0003,15.498187065124512,-0.012694980655214749,0.9035258293151855,210.027539101243
247,377,553,1735.6744656562805,505856,0.0043623,0.022705078125,-10.512593880295753,0.028511524200439453,0.0003,9432351.0,-0.002315727705718018,0.9043003916740417,82856839.04984741
