Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
131,158,7,95631.21013474464,325443,99.95228313893936,233.48083495352583,0.42809630674326987,0.048384495,0.407861328125,-8.28311256468296,0.31968599557876587,0.0003,0.9872469902038574,-0.005605080813984387,0.6839417815208435,1.6137044051662088
132,160,7,95991.38532090187,328155,96.50415223737735,229.7853625879712,0.41997519402669364,0.038718954,0.349169921875,-8.24888414144516,0.5773265957832336,0.0003,0.5494729280471802,-0.0125904681510292,0.6802077889442444,1.2716767398640514
133,161,0,98036.83660435677,330001,98.3380414611842,220.15428714717558,0.4466778400524362,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134,162,7,98397.0112478733,332712,100.15712476122935,215.43859325165317,0.4648987131299921,0.025974276,0.244140625,-8.196567699313164,0.0010408759117126465,0.0003,1164.35205078125,-0.004659460810944438,0.6766636371612549,1040.9293416939677
135,163,7,98591.54037427902,334183,100.50983799096359,234.54883270331854,0.42852414498305674,0.055604488,0.39638671875,-8.215938064455987,0.23375749588012695,0.0003,0.4002150893211365,-0.019586813781643286,0.6799197196960449,1.3039584714919328
136,163,7,98665.87755680084,334749,100.54187506406898,200.97027173283038,0.5002823263220204,0.055604488,0.39638671875,-8.215938064455987,0.23375749588012695,0.0003,0.4002150893211365,-0.019586813781643286,0.6799197196960449,1.3039584714919328
137,164,7,99026.07531809807,337462,98.37722864307823,212.59508697558456,0.46274460074600093,0.018195312,0.2470703125,-8.225670617818832,-0.0025784969329833984,0.0003,80.01512145996094,-0.010530105981160887,0.679949164390564,8122.950436061621
138,166,1,100829.31400752068,340001,97.17709026045779,202.44508206973654,0.48001704594129413,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139,167,7,101189.47379851341,342726,97.68823979124441,247.87774655955448,0.3940984664703416,0.054557074,0.30849609375,-8.166108971834182,0.0032619237899780273,0.0003,1.1781383752822876,-0.0014154510892694816,0.675357460975647,683.6409055057914
140,168,7,101549.75641226768,345438,96.02191954776468,231.13124979953446,0.4154432584561661,0.08254196,0.466650390625,-8.143192979693413,0.2979171872138977,0.0003,0.9180659651756287,-0.007368807362217922,0.671551525592804,1.8051348669454454
141,169,7,101909.91959786415,348117,95.48783453968281,217.2813977649573,0.43946621994293383,0.044623893,0.37529296875,-8.111705675721169,0.591968446969986,0.0003,0.6638164520263672,-0.015296017374203075,0.6705126762390137,1.14663557857275
142,170,1,103457.80483841896,350001,92.91827266622639,216.97289917809812,0.4282482882341733,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143,171,7,103698.76263332367,351813,94.41951296781909,199.1503066834048,0.4741118130333618,0.036427684,0.319775390625,-8.094227176904678,-0.0007070302963256836,0.0003,273.4711608886719,-0.009556131303543224,0.6691713333129883,544.1937234193086
144,173,7,104058.94687175751,354524,93.23036944513912,235.8952802939218,0.39521930802928973,0.07461918,0.447802734375,-8.08101911842823,-1.597066879272461,0.0003,1.5959471464157104,-0.016564939866657368,0.6669965386390686,3.4280762769281865
145,174,7,104419.1789085865,357237,95.5031228587191,233.46417378683827,0.4090697142505347,0.07382266,0.419189453125,-8.032030454277992,0.35857224464416504,0.0003,0.7159261107444763,-0.011033366619085428,0.6633886098861694,2.040538092330098
146,175,7,104779.36531019211,359949,92.14206207541825,229.48022426002805,0.4015250654932709,0.06902285,0.421044921875,-7.9987903699278835,0.4495960474014282,0.0003,0.8069184422492981,-0.014134450780693442,0.6608152985572815,1.6998778272420167
147,175,0,106293.32842612267,360001,113.22199962299341,194.42326058521223,0.5823480137211784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148,177,7,106653.52981090546,362716,94.47678599221567,222.47799409380528,0.4246567683111194,0.112393096,0.448876953125,-7.9795870900154116,0.1666942834854126,0.0003,0.8795628547668457,-0.0239300242436002,0.6605047583580017,2.2050760298967362
149,178,7,107013.7317378521,365441,93.63697209742234,232.63004683122085,0.4025145219755658,0.05928371,0.411669921875,-7.989493809640408,0.47655630111694336,0.0003,0.9026398658752441,-0.019007262893137523,0.6616036891937256,1.604165031388402
150,179,7,107373.94039988518,368168,91.1578593016544,221.6674121892013,0.41123707991794395,0.04748979,0.390185546875,-8.001669976115227,0.5043832063674927,0.0003,0.48725178837776184,-0.02321130553027615,0.6614581942558289,1.4364301351830364
151,180,7,107495.49655008316,369079,90.8129946405288,191.13834444748807,0.47511657016302183,0.03521023,0.358203125,-7.997059452533722,0.5341499745845795,0.0003,0.7999874353408813,-0.019589901210565586,0.6622800230979919,1.4387077026069164
152,180,0,109060.95154261589,370001,89.66921604722995,189.5846184646756,0.47297727407109025,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153,181,7,109266.57255911827,371555,90.37738084381685,204.3850899141778,0.44219165342132694,0.019118786,0.23828125,-7.99810873568058,-0.0004286766052246094,0.0003,5215.81689453125,-0.007648005927330814,0.6620930433273315,4756.101864883303
154,182,7,109585.42459058762,373928,86.34446654449557,194.88184795394366,0.4430605900499328,0.012006789,0.1494140625,-7.9968746021389965,0.0002694129943847656,0.0003,11.226231575012207,-0.013222596722334857,0.6619647741317749,4042.872182768583
155,183,7,109945.64520597458,376638,90.40932494392116,196.070661673257,0.4611058287475169,0.01371805,0.16474609375,-7.992252714931965,0.008050799369812012,0.0003,11.472024917602539,-0.00787157854574616,0.6612006425857544,4019.792301338911
156,185,7,110305.9591331482,379348,89.37249401402534,205.81488017455231,0.43423728128028555,0.057116874,0.4419921875,-7.950259277224541,0.34602606296539307,0.0003,0.7219115495681763,-0.019562382950971367,0.6584521532058716,2.05455638282001
157,185,0,111401.05709457397,380001,87.57289299329838,200.65102273019696,0.4364437908250896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158,186,7,111761.19044280052,382734,90.94861221974624,215.8010082526943,0.4214466510427471,0.031141989,0.332275390625,-7.950763979554177,0.002666652202606201,0.0003,3.4490928649902344,-0.011778469473938458,0.6584027409553528,327.42345579564574
159,188,7,112121.45470380783,385445,89.21007759830235,229.5452115619156,0.3886383732044855,0.05714947,0.426416015625,-7.8746364817023276,0.43491852283477783,0.0003,0.49485427141189575,-0.01698390954916249,0.6507115960121155,1.7045596733689308
160,189,7,112481.61831450462,388169,88.5215444884135,217.5248765885341,0.4069490619956041,0.06268297,0.4052734375,-7.866222840547562,0.44238346815109253,0.0003,0.6614815592765808,-0.018471051403321326,0.6525296568870544,1.5487690353766084
161,190,1,113932.88670778275,390001,85.69916935115987,218.15972241276577,0.3928276420750759,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162,191,7,114293.1242480278,392719,87.68782883523058,215.4241548510514,0.4070473382887806,0.029043123,0.30126953125,-7.830536521971226,0.01078033447265625,0.0003,4.169939994812012,-0.010296759787888733,0.6492449641227722,469.97972112111745
163,193,7,114653.38695907593,395435,85.10529226003221,208.94382914042808,0.40731182447524783,0.043179028,0.368994140625,-7.835132776200771,0.4251348376274109,0.0003,0.8831793069839478,-0.017244748990196967,0.6493646502494812,1.6975441532209516
164,194,7,115013.55595207214,398145,85.06412733029983,229.2237133783258,0.3710965417871249,0.04740115,0.396630859375,-7.8303232640028,0.4164803624153137,0.0003,0.5792907476425171,-0.0104291511408519,0.6489689350128174,1.6882319701835513
165,195,1,116006.28946018219,400001,89.33208445995442,243.51770318797654,0.3668402062374786,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166,195,7,116130.44346809387,400939,89.27530454848281,213.1514868118421,0.4188350073639877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167,197,7,116490.70858836174,403657,89.64065118932142,194.44088190419382,0.4610175098541764,0.047523092,0.395458984375,-7.762547543644905,-0.9087775945663452,0.0003,0.6555284857749939,-0.017985906783724203,0.6416205167770386,2.0287293886765836
168,198,7,116850.88754606247,406374,87.89126710087531,206.71473671553937,0.42518142875233267,0.051441193,0.3984375,-7.712530812621116,0.4072323441505432,0.0003,0.9401752948760986,-0.0165508466103347,0.6386805772781372,2.1640654761344194
169,199,7,117211.18701720238,409101,91.08587459728864,187.46883933251522,0.48587207837633634,0.05754897,0.378076171875,-7.688953539729118,0.4116852879524231,0.0003,1.0943646430969238,-0.018609837352414615,0.6370686888694763,1.9888690404593945
170,200,1,117813.98877692223,410001,91.66324426006547,212.81499519461713,0.4307179772564446,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171,201,7,118174.23531365395,412713,88.69656496319142,228.96124425523524,0.3873868053595859,0.034901388,0.3505859375,-7.61117433309555,0.014481008052825928,0.0003,5.650879859924316,-0.00955156813870417,0.6311306357383728,79.66099927797913
172,202,7,118526.41890192032,415379,91.56277813583739,228.47526154268553,0.40075576461800405,0.05398521,0.426611328125,-7.575013072788716,0.3479832410812378,0.0003,0.5554780960083008,-0.01728120198531542,0.6267146468162537,1.9049027685075999
173,203,7,118638.92672204971,416225,85.14490325151736,211.34564097329837,0.40287040158199744,0.023194069,0.24638671875,-7.543641768395901,-0.002337932586669922,0.0003,4007.432373046875,-0.008468269804870943,0.6255165338516235,4026.856327457726
174,204,7,118968.13088607788,418709,87.6807395380168,228.74324952309357,0.3833150911374313,0.019892842,0.21259765625,-7.532037700712681,0.002117455005645752,0.0003,6520.57275390625,-0.014076505682896822,0.6248680949211121,4027.8034437149763
175,205,1,119636.95608520508,420001,89.79193753689428,203.60590965398745,0.44100850358169247,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176,205,7,119698.43275737762,420466,94.25702308421326,202.75299083383916,0.4648859811960017,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177,206,7,120058.73726534843,423184,90.14479972819979,231.35524929395132,0.38963801341574567,0.020454964,0.17958984375,-7.522847311198712,-7.05718994140625e-05,0.0003,202912.59375,-0.010110866205650382,0.6243082880973816,141006.4983784616
178,207,7,120419.00767755508,425900,88.02591600130718,203.22493702235357,0.43314524925464654,0.06583621,0.22900390625,-7.50193966627121,-4.595804214477539,0.0003,3.35945725440979,-0.017833812210301402,0.6189387440681458,27.508278234303
179,207,7,120427.74116539955,425965,83.86428895005606,237.7702810958442,0.35271140095195797,0.06583621,0.22900390625,-7.50193966627121,-4.595804214477539,0.0003,3.35945725440979,-0.017833812210301402,0.6189387440681458,27.508278234303
180,208,7,120581.51189756393,427129,87.3707111164107,234.6586046503203,0.37233116274004674,0.03131319,0.280126953125,-7.444428557157517,0.0018057823181152344,0.0003,2380.427978515625,-0.009122363115602638,0.6181549429893494,3918.6762697964905
181,208,7,120663.6385216713,427751,91.20565825957446,237.70833172976324,0.3836872590703336,0.03131319,0.280126953125,-7.444428557157517,0.0018057823181152344,0.0003,2380.427978515625,-0.009122363115602638,0.6181549429893494,3918.6762697964905
182,209,7,120720.8789627552,428179,93.28378798626612,223.46493378778075,0.4174426224512499,0.014939925,0.221826171875,-7.435435666143894,0.005936920642852783,0.0003,4771.7275390625,-0.012138186827360186,0.6174410581588745,7740.363100433349
183,209,7,120823.18277311325,428954,89.07758706281508,230.16263362594458,0.3870201937625639,0.014939925,0.221826171875,-7.435435666143894,0.005936920642852783,0.0003,4771.7275390625,-0.012138186827360186,0.6174410581588745,7740.363100433349
184,209,7,120872.9890203476,429332,86.50118174717937,201.13370992286886,0.43006804667577114,0.014939925,0.221826171875,-7.435435666143894,0.005936920642852783,0.0003,4771.7275390625,-0.012138186827360186,0.6174410581588745,7740.363100433349
185,209,1,121298.51117420197,430001,90.22187751448574,203.0883051487113,0.44424949751991294,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186,210,7,121446.71798753738,431122,87.88201486086395,206.11757614961272,0.42636836946439644,0.017124562,0.19638671875,-7.424972952902317,0.008432626724243164,0.0003,16146.9296875,-0.014750073588220402,0.616513729095459,11479.350670814514
187,211,7,121605.31967568398,432319,90.96940066302943,224.55094963726094,0.4051169714934681,0.029741306,0.217529296875,-7.408458916842937,-0.0001850128173828125,0.0003,2664.524658203125,-0.012914854660630226,0.6144691705703735,3828.5092889904977
188,211,7,121688.52872371674,432950,89.93009877434193,190.23525916457407,0.4727309709528803,0.029741306,0.217529296875,-7.408458916842937,-0.0001850128173828125,0.0003,2664.524658203125,-0.012914854660630226,0.6144691705703735,3828.5092889904977
189,211,7,121783.83137559891,433675,90.12561774461605,226.77340054108598,0.3974258776804267,0.029741306,0.217529296875,-7.408458916842937,-0.0001850128173828125,0.0003,2664.524658203125,-0.012914854660630226,0.6144691705703735,3828.5092889904977
190,211,7,121838.85142064095,434092,90.51956086516314,192.38757645610792,0.4705062693370673,0.029741306,0.217529296875,-7.408458916842937,-0.0001850128173828125,0.0003,2664.524658203125,-0.012914854660630226,0.6144691705703735,3828.5092889904977
191,211,7,121842.13642811775,434117,66.46017673318045,222.51015621706702,0.298683789823715,0.029741306,0.217529296875,-7.408458916842937,-0.0001850128173828125,0.0003,2664.524658203125,-0.012914854660630226,0.6144691705703735,3828.5092889904977
192,212,7,121907.43022871017,434609,90.05288742423453,215.1141180111315,0.4186284389738407,0.021082278,0.172216796875,-7.384573483467102,0.004297018051147461,0.0003,15326.86328125,-0.016560107686382254,0.6130660176277161,18472.26717939377
193,212,7,121936.68488144875,434831,85.50224964512987,237.31949177626004,0.36028329997326825,0.021082278,0.172216796875,-7.384573483467102,0.004297018051147461,0.0003,15326.86328125,-0.016560107686382254,0.6130660176277161,18472.26717939377
194,213,7,122296.94137740135,437570,87.36293533984323,244.27601473169315,0.35764025148273587,0.02358218,0.2380859375,-7.367723183333874,0.001405477523803711,0.0003,2002.0657958984375,-0.014405686406826134,0.6120818853378296,7404.678735435009
195,214,7,122493.75400447845,439063,90.40164328533221,240.8099125833723,0.37540665297170317,0.12508059,0.476611328125,-7.342853596806526,-1.064335823059082,0.0003,2.1845920085906982,0.004792507116508205,0.6106969118118286,12.052288345992565
196,214,2,122882.14419937134,440001,89.00673182764801,210.2105735879506,0.42341700661602655,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197,215,7,122943.0243036747,440443,89.41316793820106,231.07468023488772,0.38694489524907033,0.04759766,0.339990234375,-7.336926256120205,0.004506170749664307,0.0003,1826.9927978515625,-0.004054108564741909,0.6094527840614319,3820.974859493971
198,215,7,123120.31722450256,441766,89.13023790677993,203.483750984553,0.43802140208013973,0.04759766,0.339990234375,-7.336926256120205,0.004506170749664307,0.0003,1826.9927978515625,-0.004054108564741909,0.6094527840614319,3820.974859493971
199,215,7,123125.2377974987,441802,81.39129868413167,199.0725796678205,0.4088523834871887,0.04759766,0.339990234375,-7.336926256120205,0.004506170749664307,0.0003,1826.9927978515625,-0.004054108564741909,0.6094527840614319,3820.974859493971
200,216,7,123339.8985042572,443426,86.79635525503231,233.20062722764337,0.37219606262166843,0.013028662,0.161962890625,-7.323475781083107,0.005707681179046631,0.0003,8393.48828125,-0.01574704329686938,0.6090632081031799,11108.873831200599
201,217,7,123583.0994875431,445259,89.52022396422622,209.84297004295934,0.4266057802455785,0.06261152,0.28388671875,-7.319035939872265,-0.0016216039657592773,0.0003,994.6339721679688,-0.008125117283634608,0.6083692312240601,3739.3580559790134
202,218,7,123742.24054169655,446465,92.91033554063722,201.04629030132426,0.46213404585274875,0.040606465,0.2861328125,-7.310256077349186,0.009572923183441162,0.0003,3838.35400390625,-0.008677619247464463,0.6084088683128357,3767.4161368459463
203,218,7,123833.92581009865,447160,86.71441764481118,199.65378199364997,0.43432394207072494,0.040606465,0.2861328125,-7.310256077349186,0.009572923183441162,0.0003,3838.35400390625,-0.008677619247464463,0.6084088683128357,3767.4161368459463
204,218,7,123869.93962597847,447432,97.3401247914786,242.17225602524837,0.4019458148885978,0.040606465,0.2861328125,-7.310256077349186,0.009572923183441162,0.0003,3838.35400390625,-0.008677619247464463,0.6084088683128357,3767.4161368459463
205,219,7,124055.17247343063,448832,86.5570016508996,201.28719954521773,0.4300174171356345,0.021599185,0.139794921875,-7.305901607871055,0.009607434272766113,0.0003,100.96511840820312,-0.011589150562940631,0.6076033711433411,7868.173151314259
206,219,7,124136.45197176933,449448,92.28988455199008,224.62168130573656,0.4108681050533705,0.021599185,0.139794921875,-7.305901607871055,0.009607434272766113,0.0003,100.96511840820312,-0.011589150562940631,0.6076033711433411,7868.173151314259
207,219,7,124203.51084804535,449952,90.16231923731658,233.39801384348158,0.38630285559233635,0.021599185,0.139794921875,-7.305901607871055,0.009607434272766113,0.0003,100.96511840820312,-0.011589150562940631,0.6076033711433411,7868.173151314259
208,220,3,124563.6749997139,451310,86.50557823907762,214.72316787173762,0.40287025893149414,0.012682943,0.143505859375,-7.298121321201324,0.01420605182647705,0.0003,2422.9365234375,-0.014945910047390498,0.6072890758514404,11008.808606600762
209,220,7,124657.4754793644,452016,86.90305531138048,188.04459567022178,0.462140669353691,0.012682943,0.143505859375,-7.298121321201324,0.01420605182647705,0.0003,2422.9365234375,-0.014945910047390498,0.6072890758514404,11008.808606600762
